Start Time (s),Driving Frequency (Hz),Power Supply Average (V),Power Supply Min (V),Power Supply Max (V),TX Current RMS (A),TX Current Peak-to-Peak (A),TX Current Average (A),TX Current Frequency (Hz),TX Voltage RMS (V),TX Voltage Peak-to-Peak (V),TX Voltage Average (V),TX Voltage Frequency (Hz),RX Voltage Average (V),RX Voltage RMS (V),RX Coil Min (V),RX Coil Max (V)
306.50652384757996,119100.0,9.216856085351996,8.569440403151795,10.242051074314894,10.697599513762817,30.25738063439841,-0.3698946350512235,119189.51132300356,560.0821737586334,1584.1516123457277,4.850345560624075,119047.61904761905,3.2850556606794963,3.2850556606794963,-0.8409387635336247,6.9309647504063845
306.50652384757996,119200.0,9.257962758447722,8.651835017494806,10.316206227223601,10.44089371835666,29.53130699959209,-0.3671712253658665,119331.74224343676,546.8876955201836,1546.831992199223,4.315278232109486,119189.51132300356,3.211415438683104,3.211415438683104,-0.7916975585878592,6.750413665605244
306.50652384757996,119300.0,9.286940944312159,8.660074478929106,10.497474378778222,9.989972582970005,28.255909429143124,-0.4146053363887421,119331.74224343676,523.1725114521422,1479.755322312826,0.9487781761042207,119331.74224343676,3.0633717560136593,3.0633717560136593,-0.7752838236059373,6.348277158548158
306.50652384757996,119400.0,9.273889637400226,8.627116633191903,10.472755994475321,9.995409232693461,28.27128659668869,-0.5436749058328116,119189.51132300356,523.8263904280735,1481.6047713446512,3.1307844112635794,119331.74224343676,3.027105608571103,3.027105608571103,-0.7834906910968982,8.802130538345478
306.50652384757996,119500.0,9.334260171329348,8.701271786100612,10.513953301646824,9.374902460913736,26.516228412298222,-0.4331011310003388,119474.31302270011,491.6871047597185,1390.7011439903094,3.61242848076894,119474.31302270011,2.886784588210653,2.886784588210653,-0.7096288836782496,5.888692579054346
306.50652384757996,119600.0,9.375103181659178,8.717750708969213,10.56339007025263,8.742057081002097,24.726271373985835,-0.44038583420779703,119617.22488038278,458.52606418523396,1296.9075573446285,3.1136722736121847,119617.22488038278,2.6669472287302822,2.6669472287302822,-0.7260426186601716,5.4373148670514935
306.50652384757996,119700.0,9.44650635444883,8.78366640044362,10.64578468459564,8.089948572556324,22.88182998042003,-0.4776447519890626,119904.0767386091,424.98796688569365,1202.0474932302316,0.5506079488008617,119760.47904191617,2.3998711399719403,2.3998711399719403,-0.7178357511692106,5.2485569147593925
306.50652384757996,119800.0,9.450329464554347,8.816624246180826,10.629305761727037,8.113805998801503,22.949308971938525,-0.4351395112556368,119904.0767386091,425.0504779978464,1202.2243013554423,2.788124289024523,119760.47904191617,2.427503662814006,2.427503662814006,-0.7424563536420935,5.026971492503447
306.50652384757996,119900.0,9.491872829106091,8.882539937655233,10.604587377424135,7.4974239608435385,21.205917296571883,-0.47467072178051295,119904.0767386091,394.1585239820821,1114.8486606808428,1.5147308262335573,119904.0767386091,2.266025338061859,2.266025338061859,-0.7096288836782496,4.649455587919244
306.50652384757996,120000.0,9.527203639736374,8.915497783392436,10.629305761727037,6.939962695153957,19.62917873170013,-0.4624237322138458,120192.30769230769,365.19984393723036,1032.9411445451378,1.6282552516282158,120048.01920768307,2.078457381555946,2.078457381555946,-0.6850082812053669,4.288353418316962
340.61955666542053,115000.0,9.73895779859791,9.212118395027272,10.159656459971881,2.432978006140884,6.88150098647978,-0.3750908338987453,160734.78760045924,126.1977712865594,356.94119938942055,1.9529684977938695,114942.52873563218,0.7547799308063474,0.7547799308063474,-0.1433550268019449,1.2764330491342977
340.61955666542053,115100.0,9.716381674267925,9.278034086501679,10.200853767143387,2.523803470914914,7.138394194664326,-0.3316332351771887,160919.54022988505,130.03871094772063,367.8050173115624,-1.4356521263948954,115074.79861910241,0.6846358343611042,0.6846358343611042,-0.4552159914584606,1.3010536516071802
340.61955666542053,115200.0,9.740877593112101,9.253315702198776,10.200853767143387,2.61008619244214,7.382438584628853,-0.35504119204335594,137772.67508610792,135.18058928146306,382.3484454628642,2.214658993097026,115340.25374855824,0.701722532477285,0.701722532477285,-0.4552159914584606,1.3338811215710242
340.61955666542053,115300.0,9.72663980375363,9.236836779330174,10.200853767143387,2.714400699547483,7.6774845660301345,-0.3603543471350341,207373.27188940093,140.01913943090463,396.0339319499895,-0.12386069619101726,115340.25374855824,0.7192195739680137,0.7192195739680137,-0.4798365939313434,1.4323635314625554
340.61955666542053,115400.0,9.711545110405991,9.245076240764474,10.167895921406185,2.726374530369968,7.711351673915573,-0.3955915926958811,189075.63025210085,139.72417535987677,395.19964757066873,-1.638910932156684,115340.25374855824,0.7244801760297196,0.7244801760297196,-0.46342285894942153,1.4651910014263991
340.61955666542053,115500.0,9.736172860633117,9.212118395027272,10.176135382840485,2.798647285432492,7.915769894714554,-0.64388969904,115606.93641618497,145.52979306010886,411.62041414991177,-0.02243997791563015,115273.77521613833,0.7709064254260857,0.7709064254260857,-0.4798365939313434,1.5308459413540867
340.61955666542053,115600.0,9.731459888692694,9.11324485781566,10.258529997183494,2.9299069064609924,8.28702816721547,-0.6183264056743785,161849.71098265896,150.91508646153105,426.85232408121095,5.642094953909708,115440.11544011543,0.7983009491109133,0.7983009491109133,-0.5126640638951871,1.612914616263696
340.61955666542053,115700.0,9.712492648470937,9.187400010724367,10.316206227223601,3.0510928335803573,8.629793730617397,-0.36971084666754916,115874.85515643106,157.10857277501728,444.3701487670197,-1.1964995684862678,115874.85515643106,0.8005085964659818,0.8005085964659818,-0.6357670762596013,1.621121483754657
340.61955666542053,115800.0,9.721457182511454,9.212118395027272,10.233811612880592,3.0384572656494697,8.594054947545102,-0.6176079601745604,138888.88888888888,157.33869604956914,445.0210356787976,5.939261832148704,115942.02898550725,0.8466065711627093,0.8466065711627093,-0.4716297264403825,1.6621558212094616
340.61955666542053,115900.0,9.705999952860704,9.11324485781566,10.21733269001199,3.1550339383788644,8.92378357080558,-0.3759095276078404,115874.85515643106,163.09980835658564,461.31592199667216,-1.1593537087063914,115874.85515643106,0.8733855797857148,0.8733855797857148,-0.520870931386148,1.6621558212094616
340.61955666542053,116000.0,9.712566803623842,9.10500539638136,10.324445688657901,3.3132958000990795,9.371415713307867,-0.3582324267053388,139372.82229965157,170.7791767928231,483.036455982646,-0.8358925701737744,116009.28074245939,0.9155688786892541,0.9155688786892541,-0.5701121363319137,1.8016725685557977
340.61955666542053,116100.0,9.707260590460155,9.055568627775553,10.266769458617794,3.4744731025479485,9.82729396744767,-0.3922332776851034,139211.13689095128,178.14837073266028,503.8796840095967,-1.2474186122294633,116144.01858304298,0.9319087518637573,0.9319087518637573,-0.5865258713138356,1.8591206409925243
340.61955666542053,116200.0,9.706164742089392,9.154442164987165,10.258529997183494,3.4653517622663284,9.801494921181094,-0.4213887985498156,139697.32246798603,179.10402606882627,506.582685484317,-2.3776544356440663,115874.85515643106,0.9649742209848389,0.9649742209848389,-0.5536984013499919,1.8919481109563678
340.61955666542053,116300.0,9.714774979288235,9.170921087855767,10.233811612880592,3.5894260329699614,10.152429953922352,-0.3238639989582254,116279.06976744186,187.6375073184281,530.7190153192039,4.033136645466835,116144.01858304298,1.015397214849303,1.015397214849303,-0.5619052688409528,2.056085460775587
340.61955666542053,116400.0,9.702687689364117,9.12972378068426,10.275008920052095,3.7829167907967425,10.699704461747316,-0.35138213240474725,162980.2095459837,196.84590969951913,556.7643103894591,-0.39932437545750143,116414.43538998836,1.0678555118515254,1.0678555118515254,-0.6193533412776794,2.1299472681942353
340.61955666542053,116500.0,9.68501404458754,8.890779399089533,10.349164072960805,3.9893464182267544,11.283575619321612,-0.3619081943788269,116686.11435239206,206.20106183713813,583.2246764516279,-1.6931689295879568,116550.11655011655,1.1438757254202965,1.1438757254202965,-0.6111464737867185,2.285877750522493
340.61955666542053,116600.0,9.693887944552284,8.964934551998242,10.299727304354999,3.9634200064051885,11.210244652878155,-0.656236936815944,140023.33722287047,207.51634208108098,586.9448507702388,-0.964024917953795,116618.07580174928,1.1602976672697094,1.1602976672697094,-0.5865258713138356,2.253050280558649
340.61955666542053,116700.0,9.67135301752947,8.849582091918029,10.332685150092203,4.196803447906002,11.87035270928567,-0.6174910039304039,116550.11655011655,218.47811670396243,617.949431448951,3.8824663602922866,116788.32116788322,1.2108273504115556,1.2108273504115556,-0.5783190038228747,2.417187630377868
340.61955666542053,116800.0,9.658812557226465,9.047329166341253,10.299727304354999,4.396289688852928,12.434585004193611,-0.6252435321144879,116822.42990654206,230.86194883375336,652.9761981531551,4.193406422494603,116788.32116788322,1.30660149403107,1.30660149403107,-0.6111464737867185,2.6141524501609306
340.61955666542053,116900.0,9.668807023946272,9.10500539638136,10.39860084156661,4.699863207209453,13.29322057786784,-0.3464198460455384,116822.42990654206,244.54927534223208,691.6898037149939,-0.5846363051458702,116822.42990654206,1.391304573405278,1.391304573405278,-0.6439739437505622,2.7782897999801492
340.61955666542053,117000.0,9.663368979399634,9.014371320604047,10.406840303000912,4.688896353961803,13.262201632669077,-0.6434385820982539,140350.87719298244,245.1312587777413,693.3359014501411,4.982234231303173,116959.06432748538,1.400307507042862,1.400307507042862,-0.6850082812053669,2.802910402453032
340.61955666542053,117100.0,9.652805989840857,8.849582091918029,10.431558687303815,4.96809950722263,14.051907404666668,-0.6309075559386353,117096.01873536299,259.95869828887663,735.2742335539697,4.392491536146297,117130.30746705711,1.4347189024324611,1.4347189024324611,-0.6275602087686404,2.9095996798355244
340.61955666542053,117200.0,9.658952628070846,8.78366640044362,10.423319225869514,5.285002503098557,14.94824443411547,-0.6453098820047569,117233.29425556859,275.9653652094806,780.5479244489835,-1.1898216611101124,117130.30746705711,1.5634354121606928,1.5634354121606928,-0.6357670762596013,3.0983576321276263
340.61955666542053,117300.0,9.638881300016891,8.841342630483727,10.431558687303815,5.30863347398368,15.01508291315104,-0.6405982161687402,117096.01873536299,275.68316507572735,779.7497419360689,5.616218062827102,117130.30746705711,1.568581118077525,1.568581118077525,-0.676801413714406,3.229667511983001
340.61955666542053,117400.0,9.61343784310777,8.684792863232008,10.439798148738115,5.658819428249442,16.00555836490145,-0.30996291393848846,117096.01873536299,294.2978811578897,832.400109822306,-1.2603570577707723,117370.89201877934,1.660842722410908,1.660842722410908,-0.7096288836782496,3.39380486180222
340.61955666542053,117500.0,9.591644467614042,8.69303232466631,10.39860084156661,6.043850784305774,17.094591496248988,-0.29901915109242183,117508.81316098708,315.6696393581959,892.8485704195689,-1.8012675552394977,117508.81316098708,1.7723904653480491,1.7723904653480491,-0.7178357511692106,3.5497353441304775
340.61955666542053,117600.0,9.581641761432802,8.69303232466631,10.464516533041019,6.489396398780594,18.354784797541274,-0.6334471772403181,117647.05882352941,337.8613328976133,955.6161583705118,-1.6485104240099062,117647.05882352941,1.9486985996563626,1.9486985996563626,-0.7096288836782496,3.9190443812237197
340.61955666542053,117700.0,9.578832105083704,8.899018860523833,10.497474378778222,6.508034875123672,18.407502369593978,-0.649537014829268,117785.63015312131,339.2286302188212,959.483459201409,5.4759820079278,117647.05882352941,1.9601800072762172,1.9601800072762172,-0.7506632211330544,3.9846993211514077
340.61955666542053,117800.0,9.54068339864289,8.841342630483727,10.489234917343921,6.981181189625303,19.745762239504085,-0.3307477093285756,117647.05882352941,365.3731109076397,1033.4312175440664,-0.07753271376892736,117785.63015312131,2.092113609060905,2.092113609060905,-0.7752838236059373,4.222698478389274
340.61955666542053,117900.0,9.485273020497218,8.487045788808786,10.497474378778222,7.516079960491903,21.258684432016572,-0.3304636727356243,117647.05882352941,392.75236379330875,1110.871439061178,5.885838573139452,118063.75442739078,2.249406431392663,2.249406431392663,-0.7260426186601716,4.682283057883087
340.61955666542053,118000.0,9.467978390946621,8.594158787454699,10.464516533041019,8.127848065113314,22.989025933182337,-0.6609820187217192,118063.75442739078,423.99850440503485,1199.2488707110176,5.391256058092797,118063.75442739078,2.466666834480872,2.466666834480872,-0.7424563536420935,5.109040167413056
340.61955666542053,118100.0,9.457225893774856,8.635356094626204,10.57162953168693,8.106210710406451,22.927826252221692,-0.3040482695911487,117924.52830188679,423.68606062904337,1198.365146260045,-1.721132666725618,117924.52830188679,2.4593134812089708,2.4593134812089708,-0.7752838236059373,5.010557757521524
340.61955666542053,118200.0,9.413523790327323,8.684792863232008,10.472755994475321,8.740353237070371,24.721452175593008,-0.3020433054056098,118203.3096926714,456.558777118163,1291.3432292419625,-1.1747963695137404,118203.3096926714,2.6706649397036877,2.6706649397036877,-0.7752838236059373,5.519383541961103
340.61955666542053,118300.0,9.359967291004367,8.594158787454699,10.415079764435212,9.362711591642102,26.481747426976096,-0.6511744022474583,118343.19526627219,488.2666681478188,1381.0266882987373,-2.6572918070206577,118343.19526627219,2.838396897483947,2.838396897483947,-0.8409387635336247,6.003588723927798
340.61955666542053,118400.0,9.347072533859686,8.635356094626204,10.448037610172417,9.360461242943188,26.475382479675954,-0.27651342810974705,118343.19526627219,489.5653525632342,1384.6999225257834,6.59035780132404,118343.19526627219,2.8495910647416185,2.8495910647416185,-0.7588700886240153,5.905106314036267
340.61955666542053,118500.0,9.30000873014696,8.660074478929106,10.349164072960805,9.98129361015624,28.231361587021734,-0.619880252918171,118483.41232227487,521.882865100364,1476.1076515901266,5.15919877677134,118483.41232227487,3.057520259492605,3.057520259492605,-0.8327318960426638,6.356484026039118
340.61955666542053,118600.0,9.227789850675311,8.454087943071581,10.233811612880592,10.491447322281406,29.674294184186515,-0.6363042512047109,118623.96204033215,547.2134649073838,1547.753407170392,-1.8763940132212664,118623.96204033215,3.234788597297361,3.234788597297361,-0.8737662334974684,6.725793063132361
340.61955666542053,118700.0,9.229314151040656,8.602398248889,10.192614305709087,10.713412752087065,30.302107226604786,-0.6219520492432282,118764.84560570071,561.6350391611224,1588.5437789712075,4.462609563595936,118764.84560570071,3.312827700268908,3.312827700268908,-0.7916975585878592,6.848896075496775
340.61955666542053,118800.0,9.222722581893217,8.627116633191903,10.15141699853758,10.721485031009513,30.324939079267555,-0.6325115272870664,118623.96204033215,561.485238394275,1588.1200784189484,3.9346375116685084,118906.06420927469,3.317341477388937,3.317341477388937,-0.8163181610607418,7.021240292806955
340.61955666542053,118900.0,9.213271919628074,8.478806327374485,10.167895921406185,10.805896433052762,30.56369057844454,-0.5893045490887023,118906.06420927469,566.0023603490675,1600.8964286816702,4.432558980403235,118906.06420927469,3.323045250295155,3.323045250295155,-0.8163181610607418,6.922757882915423
340.61955666542053,119000.0,9.228201823747026,8.618877171757601,10.233811612880592,10.725892262352179,30.337404611942183,-0.5671496948384969,119047.61904761905,561.1280897458554,1587.109909494192,3.932133296402448,119047.61904761905,3.279253405363387,3.279253405363387,-0.808111293569781,6.865309810478697
340.61955666542053,119100.0,9.213148327706557,8.577679864586097,10.167895921406185,10.729874600816526,30.348668366074662,-0.5534992303419526,119047.61904761905,561.6010683644301,1588.4476950483938,3.5882210665303576,119047.61904761905,3.3016581536137104,3.3016581536137104,-0.8163181610607418,6.881723545460618
340.61955666542053,119200.0,9.230978522250386,8.585919326020399,10.357403534395107,10.468651164993881,29.6098169145745,-0.35002878157950873,119189.51132300356,548.9355169653429,1552.6241059213485,4.44674953357759,119189.51132300356,3.206360008308672,3.206360008308672,-0.808111293569781,6.783241135569088
340.61955666542053,119300.0,9.282986002823694,8.610637710323301,10.522192763081126,10.027857580267536,28.363064383120395,-0.5394811890780594,119331.74224343676,525.6751285700816,1486.8337924520597,-0.3713606383198421,119331.74224343676,3.0740817180893636,3.0740817180893636,-0.7670769561149762,8.482062706198002
340.61955666542053,119400.0,9.270923431283878,8.585919326020399,10.497474378778222,10.026052141751787,28.357957831850392,-0.41622601577205254,119331.74224343676,526.7166046660365,1489.7795316916333,-0.47653767949432224,119331.74224343676,3.0577090174448966,3.0577090174448966,-0.7752838236059373,6.422138965966806
340.61955666542053,119500.0,9.334878130936922,8.717750708969213,10.596347915989835,9.454482617806724,26.741315086645905,-0.5391303203455902,119474.31302270011,494.97938460008777,1400.0131175930649,1.2613877151505948,119474.31302270011,2.8873836895374936,2.8873836895374936,-0.7588700886240153,5.970761253963954
