Start Time (s),Driving Frequency (Hz),Power Supply Average (V),Power Supply Min (V),Power Supply Max (V),TX Current RMS (A),TX Current Peak-to-Peak (A),TX Current Average (A),TX Current Frequency (Hz),TX Voltage RMS (V),TX Voltage Peak-to-Peak (V),TX Voltage Average (V),TX Voltage Frequency (Hz),RX Voltage Average (V),RX Voltage RMS (V),RX Coil Min (V),RX Coil Max (V)
510.98652696609497,117600.0,9.348605073686468,8.791905861877922,10.266769458617794,9.947131428841178,28.13473634674972,-0.7549981309886166,117508.81316098708,562.8904692418989,1592.094671464898,7.690125672334926,117647.05882352941,3.161435615663152,3.161435615663152,-0.7752838236059373,6.520621375858338
510.98652696609497,117700.0,9.362966454966452,8.78366640044362,10.324445688657901,9.934396848923218,28.098717515487508,-0.7625835788239057,117647.05882352941,562.2560292332456,1590.3002041353989,-4.77585792210653,117647.05882352941,3.1864747683780736,3.1864747683780736,-0.7014220161872887,6.422138965966806
510.98652696609497,117800.0,9.314246519505431,8.643595556060506,10.069022384194572,10.31504992008041,29.175366987066454,-0.7445556091889348,117785.63015312131,584.6052695467544,1653.513401655598,7.505231111857553,117820.32400589102,3.267271378826584,3.267271378826584,-0.7670769561149762,6.610896918258908
510.98652696609497,117900.0,9.28811094783583,8.668313940363406,10.060782922760271,10.484295774912956,29.654066553625686,-0.2637150733920571,117924.52830188679,593.2246360387965,1677.8926516398183,-1.4377389724499443,117924.52830188679,3.372787074157869,3.372787074157869,-0.7424563536420935,6.816068605532931
510.98652696609497,118000.0,9.279475992252683,8.750708554706417,10.085501307063174,10.441010780240319,29.531638100599103,-0.2845834089565415,118063.75442739078,592.2656500475708,1675.180229649984,-0.7870603724856191,118063.75442739078,3.3726639711455046,3.3726639711455046,-0.7260426186601716,6.766827400587165
510.98652696609497,118100.0,9.286776155083473,8.742469093272117,10.093740768497474,10.457346865428024,29.57784352705617,-0.7073969396169462,118063.75442739078,590.6081660758477,1670.4921570255306,-3.5617308872789435,118063.75442739078,3.3086093703785546,3.3086093703785546,-0.7096288836782496,6.783241135569088
510.98652696609497,118200.0,9.33094790783276,8.791905861877922,10.15141699853758,10.24089975789178,28.965638657027803,-0.7203456666485517,118203.3096926714,579.6314039705488,1639.4451853450169,6.236846079598704,118343.19526627219,3.2939601119071895,3.2939601119071895,-0.6932151486963278,6.602690050767946
510.98652696609497,118300.0,9.356374885819012,8.78366640044362,10.258529997183494,9.847815429598468,27.85382828057036,-0.3523344903928781,118203.3096926714,557.3843382466761,1576.520981205604,-0.7328023750543508,118343.19526627219,3.138768247653118,3.138768247653118,-0.7096288836782496,6.340070291057197
510.98652696609497,118400.0,9.377731569856723,8.78366640044362,10.357403534395107,9.845535837093413,27.8473806192957,-0.6453265900396363,118483.41232227487,557.8749252514542,1577.9085707969664,5.772731516955791,118343.19526627219,3.1459328429727265,3.1459328429727265,-0.660387678732484,6.356484026039118
510.98652696609497,118500.0,9.430859617185094,8.800145323312222,10.497474378778222,9.256410160639069,26.181081576127784,-0.6894023860517341,118483.41232227487,524.7200555689722,1484.1324380696092,-1.9352430719736513,118483.41232227487,2.953818281876822,2.953818281876822,-0.7096288836782496,5.937933784000111
510.98652696609497,118600.0,9.506300126077553,8.915497783392436,10.431558687303815,8.612314313274986,24.35930341050683,-0.4117315543894697,118764.84560570071,488.4213767579266,1381.464270327998,0.05310384927715495,118623.96204033215,2.701818208699376,2.701818208699376,-0.7424563536420935,5.634279686834556
510.98652696609497,118700.0,9.554468017622476,8.95669509056394,10.629305761727037,7.971567628343158,22.546998106754447,-0.6320938264150792,118906.06420927469,452.55323003046544,1280.0138312096706,-0.194396092851679,118764.84560570071,2.4957683866038187,2.4957683866038187,-0.6357670762596013,4.961316552575759
510.98652696609497,118800.0,9.55650316459675,8.964934551998242,10.530432224515426,7.954556349403608,22.498882943975197,-0.42366109129342644,118764.84560570071,453.3790404185787,1282.3495757113074,1.9563074514819563,118764.84560570071,2.492830328042055,2.492830328042055,-0.7342494861511326,5.043385227485368
510.98652696609497,118900.0,9.611188470136204,9.047329166341253,10.57162953168693,7.364548295259298,20.830088159814714,-0.5881851107517762,118906.06420927469,418.2959032906779,1183.1194790375625,4.147495809283522,118764.84560570071,2.2614623197368844,2.2614623197368844,-0.6439739437505622,4.559180045518673
510.98652696609497,119000.0,9.679147548046318,9.146202703552863,10.621066300292735,6.797705046963452,19.226813340855504,-0.43696068705750135,119047.61904761905,386.64755673371053,1093.6044371824685,1.2538750693524052,119047.61904761905,2.0763646303457515,2.0763646303457515,-0.7014220161872887,4.222698478389274
510.98652696609497,119100.0,9.654404445359113,9.11324485781566,10.588108454555535,6.799875419413222,19.232952081163234,-0.4481550704267604,119047.61904761905,386.4872641493779,1093.1510612890463,1.100283199700796,118906.06420927469,2.0746822225101043,2.0746822225101043,-0.6685945462234449,4.222698478389274
510.98652696609497,119200.0,9.700578387236936,9.146202703552863,10.621066300292735,6.285436072218502,17.777897877520967,-0.45684324856409586,119189.51132300356,358.2552567585751,1013.2988857988647,1.2768303759579502,119331.74224343676,1.9409595236123867,1.9409595236123867,-0.6029396062957575,3.8287688388231493
510.98652696609497,119300.0,9.742228864787327,9.228597317895874,10.588108454555535,5.838872722103096,16.51482598513702,-0.47457047357123605,119474.31302270011,332.1996352736596,939.6024592388102,1.880763624289164,119331.74224343676,1.7989150610788347,1.7989150610788347,-0.6111464737867185,3.6400108865310483
510.98652696609497,119400.0,9.736823778086425,9.179160549290067,10.530432224515426,5.842146749416744,16.524086332798102,-0.45665946018042136,119189.51132300356,332.08716662666603,939.28434986697,2.5648317611342684,119189.51132300356,1.7940237680542221,1.7940237680542221,-0.5783190038228747,3.516907874166634
510.98652696609497,119500.0,9.7601661723298,9.19563947215867,10.64578468459564,5.432068360719471,15.364209494934526,-0.5408679559730571,119474.31302270011,309.1653216795755,874.4515818693928,3.2418046213922063,119474.31302270011,1.6492464186461802,1.6492464186461802,-0.520870931386148,3.270701849437806
510.98652696609497,119600.0,9.763041744370371,9.245076240764474,10.596347915989835,5.05898123402581,14.308959745900554,-0.5202669489666446,119474.31302270011,288.50538731474745,816.0164631164371,3.3169310793739712,119617.22488038278,1.5550397867174395,1.5550397867174395,-0.5865258713138356,3.0491164271818603
510.98652696609497,119700.0,9.80540905506555,9.310991932238883,10.555150608818328,4.750942644761089,13.437695044555669,-0.5330151795796965,120048.01920768307,270.33935676343003,764.635169556123,2.758073705831819,119760.47904191617,1.4433443201654612,1.4433443201654612,-0.5126640638951871,2.860358474889759
510.98652696609497,119800.0,9.776554461122625,9.28627354793598,10.489234917343921,4.752387591196481,13.441781970247336,-0.4995991098207139,119760.47904191617,270.7005847836511,765.6568766867346,2.382441415922982,119760.47904191617,1.4333647692964528,1.4333647692964528,-0.6193533412776794,2.8439447399078372
510.98652696609497,119900.0,9.783623919033255,9.245076240764474,10.546911147384028,4.447923052496818,12.580626210465873,-0.5355380928464993,119904.0767386091,255.0692352896569,721.4447437815337,1.84653934898636,119904.0767386091,1.3440248097898517,1.3440248097898517,-0.5372846663680699,2.589531847688048
510.98652696609497,120000.0,9.819729239038363,9.278034086501679,10.464516533041019,4.200480619455119,11.880753321037538,-0.4799671688373117,120048.01920768307,239.113477293947,676.315045070582,2.185860517537343,120048.01920768307,1.263507232836034,1.263507232836034,-0.5536984013499919,2.4746357028145947
545.1199219226837,115000.0,9.865524165690207,9.278034086501679,10.299727304354999,2.9181643989973556,8.253815340592785,-0.3322681405026094,137772.67508610792,163.97324851882973,463.7863838434061,1.8502956718854549,114810.56257175661,0.996086455643072,0.996086455643072,-0.17618249676578865,1.6785695561913836
545.1199219226837,115100.0,9.862747467186848,9.203878933592971,10.324445688657901,3.0551736826436273,8.641336114799945,-0.6692692040219472,114942.52873563218,170.44079944246133,482.07938030648296,6.526917681250538,115107.91366906474,0.9429798161090636,0.9429798161090636,-0.41418165400365586,1.7770519660829147
545.1199219226837,115200.0,9.874768841419492,9.179160549290067,10.365642995829408,3.1762216433067705,8.983711450134788,-0.6817668141118065,137931.0344827586,178.05137144934417,503.6053286055845,0.24091999423156812,114942.52873563218,0.9188023844806928,0.9188023844806928,-0.4798365939313434,1.760638231100993
545.1199219226837,115300.0,9.876861664623805,9.245076240764474,10.332685150092203,3.3428496139610027,9.455006522074632,-0.3385670696521776,138408.3044982699,185.80393442145956,525.5328880022186,-0.8237888630544903,115340.25374855824,1.003185396022753,1.003185396022753,-0.4798365939313434,1.9411893159021338
545.1199219226837,115400.0,9.855941672042114,9.10500539638136,10.349164072960805,3.3427825135426223,9.454816733431203,-0.6708230512657398,115473.44110854504,186.61663255347528,527.8315454430424,5.540256866423309,115273.77521613833,1.0102597157999615,1.0102597157999615,-0.4552159914584606,1.9411893159021338
545.1199219226837,115500.0,9.822308190467298,9.179160549290067,10.332685150092203,3.513724546501198,9.938313816210494,-0.3675220940983359,115606.93641618497,195.26772865407847,552.3005403127744,-1.4181226195324834,115473.44110854504,1.039984989852222,1.039984989852222,-0.4716297264403825,2.056085460775587
545.1199219226837,115600.0,9.840426766161327,9.261555163633076,10.340924611526503,3.6778155318038364,10.402433209966805,-0.33459055735085863,115740.74074074073,205.90812519293493,582.3961265013315,-0.4435655118245413,115606.93641618497,1.0919344610700046,1.0919344610700046,-0.5701121363319137,2.0807060632484693
545.1199219226837,115700.0,9.833101884946231,9.269794625067378,10.349164072960805,3.887271320521406,10.994863644210687,-0.6637054284070766,115740.74074074073,216.42144064108678,612.1322730858974,7.210568448884633,115774.24023154848,1.1800269767179796,1.1800269767179796,-0.4716297264403825,2.253050280558649
545.1199219226837,115800.0,9.836669571747285,9.228597317895874,10.373882457263708,3.8566551962792497,10.908268167949572,-0.35450653492721224,115740.74074074073,216.98009187603185,613.7123773920889,0.2421721018645967,115606.93641618497,1.1637691722183858,1.1637691722183858,-0.5126640638951871,2.2284296780857664
545.1199219226837,115900.0,9.839874722245227,9.10500539638136,10.464516533041019,4.108689785353274,11.621129636060802,-0.6651423194067129,115874.85515643106,229.34181238522154,648.6766029888124,6.281921954387774,115774.24023154848,1.2448858504990437,1.2448858504990437,-0.4716297264403825,2.3843601604140243
545.1199219226837,116000.0,9.825974750805562,9.006131859169747,10.39860084156661,4.323461481762565,12.228595727812595,-0.3417583043141605,116279.06976744186,242.7456853985263,686.588480996297,6.002701952222196,116009.28074245939,1.30070896317256,1.30070896317256,-0.5783190038228747,2.4992563052874774
545.1199219226837,116100.0,9.815222253633797,8.882539937655233,10.480995455909621,4.5863731770469265,12.972222298167889,-0.7225845433224035,116279.06976744186,257.8522462413689,729.3162874458217,6.257714540149198,116110.30478955008,1.4041483210286316,1.4041483210286316,-0.5126640638951871,2.737255462525345
545.1199219226837,116200.0,9.820371917030238,9.072047550644154,10.332685150092203,4.607975503874703,13.033322905325202,-0.688349779854326,139211.13689095128,257.7592267837628,729.0531886887994,6.636268414535105,116279.06976744186,1.4286458204891501,1.4286458204891501,-0.6193533412776794,2.7126348600524617
545.1199219226837,116300.0,9.80744420203982,9.179160549290067,10.423319225869514,4.863210041148231,13.755235193721694,-0.7339961311450961,116144.01858304298,274.40621709004864,776.1379876164851,3.606585311814786,116110.30478955008,1.4980923331976614,1.4980923331976614,-0.5701121363319137,2.926013414817446
545.1199219226837,116400.0,9.785065824784258,9.080287012078456,10.406840303000912,5.208210650937858,14.73104427650465,-0.6834877417043941,116550.11655011655,292.8613475957067,828.3369793294194,6.169232267415117,116279.06976744186,1.6027381005749046,1.6027381005749046,-0.5454915338590309,3.13118510209147
545.1199219226837,116500.0,9.766304571098356,8.94021616769534,10.480995455909621,5.557794203956734,15.719815880228385,-0.3051677079280747,116550.11655011655,314.3260364972576,889.0482876428043,-1.5141175380647474,116550.11655011655,1.7233462252220666,1.7233462252220666,-0.6111464737867185,3.369184259329337
545.1199219226837,116600.0,9.75545320038938,8.890779399089533,10.480995455909621,5.589313330719961,15.808965433313812,-0.7012817988510525,116414.43538998836,314.3329009403177,889.0677032197518,5.936757616882651,116448.32605531295,1.7344583238048277,1.7344583238048277,-0.6439739437505622,3.344563656856454
545.1199219226837,116700.0,9.741956962559994,9.014371320604047,10.530432224515426,5.968185020026838,16.880576396147795,-0.3066213069625903,116686.11435239206,336.15977057424357,950.8034133406467,8.059914793289616,116686.11435239206,1.8432239386625329,1.8432239386625329,-0.5783190038228747,3.664631489003931
545.1199219226837,116800.0,9.726252549066217,8.94845562912964,10.522192763081126,6.424015608918216,18.1698599980572,-0.27512666121474955,116686.11435239206,362.2113084772325,1024.488289786814,9.127545235052745,116822.42990654206,2.001649308708043,2.001649308708043,-0.6029396062957575,3.960078718678525
545.1199219226837,116900.0,9.66765349934547,8.76718747757502,10.448037610172417,6.971970582714435,19.71971070908201,-0.7039550844317707,116822.42990654206,391.7697971431877,1108.0923208961046,9.036558747052618,116959.06432748538,2.174814212767319,2.174814212767319,-0.6193533412776794,4.304767153298884
545.1199219226837,117000.0,9.647919989210317,8.684792863232008,10.472755994475321,6.955091951786767,19.671970731537613,-0.32254406420274534,116959.06432748538,392.81314740735155,1111.0433610838768,-0.9260443197518944,116959.06432748538,2.1358151784502724,2.1358151784502724,-0.676801413714406,4.222698478389274
545.1199219226837,117100.0,9.62198216461514,8.997892397735447,10.464516533041019,7.508014883568581,21.235872949683486,-0.2943743173959234,117233.29425556859,424.3510391914899,1200.2459896634437,-0.9427390881922947,117096.01873536299,2.3851972608981025,2.3851972608981025,-0.7096288836782496,4.682283057883087
545.1199219226837,117200.0,9.561207897075736,8.684792863232008,10.448037610172417,8.149295468009704,23.04968834928985,-0.7467109456883888,117233.29425556859,458.614457518962,1297.1575714473915,8.313675273583598,117302.05278592375,2.5528389431359613,2.5528389431359613,-0.6850082812053669,5.100833299922095
545.1199219226837,117300.0,9.55476463823411,8.750708554706417,10.365642995829408,8.132274891076012,23.001546887811763,-0.731406385738775,117233.29425556859,459.1461128938154,1298.6613199306441,7.0482118258018165,117130.30746705711,2.5606190535173923,2.5606190535173923,-0.6850082812053669,5.1418676373769
